cat1,cat2,name,raised,desc,ticker,start,end,www
singapore,,dao.casino,11.2,"DAO.casino is an open ecosystem for gambling games that don't rely on a trusted third party. It is a decentralised governance system built on Ethereum that rewards all developers, security auditors and community members for their contribution to the platform where players can discover and play scam-free games using familiar and straightforward user interface.",BET,29th Jun 2017,26th Jul 2017,https://dao.casino,,
singapore,,daobet,11.2,"We are building the Blockchain for the Gambling 3.0 industry regulated by technology, that ensures the automation of transactions and facilitates interactions between all industry participants from players to software providers.",BET,29th Jun 2017,26th Jul 2017,https://daobet.org,Singapore,https://github.com/DaoCasino/Whitepaper/blob/master/DAO.Casino%20WP.md
singapore,,diamond guard,,"The idea to create Diamond Guard was born out of regular conversations with our customers. They often approached us to design a reliable protection from targeted attacks on their financial assets, including cryptocurrency. So we decided to develop a multifunctional and compact device that ensures safe storage of owner's cryptocurrency assets and provides a secure environment for operations with the assets.",GRD,27th Nov 2017,17th Dec 2017,https://www.diamondguard.io,,
singapore,,dropdeck,4.2,"DropDeck is a royalty and debt financing platform for fast growing businesses with a pure smart-contract and token-incentivized mechanism to evaluate and fund businesses worldwide. DropDeck's “INCENTIVE SYSTEM” based on smart contracts and the Decentralized DropDeck Token (DDD) enables a perfect combination of Online - Offline, Onchain - Offchain, Machine - Man elements to break all barriers in-between, minimize risk, and maximize benefits for all token holders",DDD,21st Nov 2017,21st Dec 2017,https://dropdeck.io,,
singapore,,enjin coin,23,"Enjin is the largest gaming community creation platform online. Enjin users create community websites, forums and stores to socialize and monetize their gaming experiences.",ENJ,3rd Oct 2017,31st Oct 2017,https://enjincoin.io,,
singapore,,everex,26.7,Everex is a young technology startup in the Blockchain space with both a team and a business-model uniquely qualified to answer some of the challenges of international microfinancing.,EVX,24th Jul 2017,31st Aug 2017,https://www.everex.io,,
singapore,,ezmarket,,"The EZMarket is a marketplace based on blockchain technology. We serve for trading digital assets: code script, plugin, tutorial guides, themes, templates, photos,... Payment will very fast, simple and safe with cryptocurrency Our goal is creating a convenient and fast shopping process for our users.",EZM,14th Oct 2017,25th Nov 2017,https://ezmarket.io,Singapore,https://ezmarket.io/assets/wpen.pdf
singapore,,fidentiax,1.551667,"fidentiaX is the world’s first marketplace for tradable insurance policies. Our vision is to create a trading marketplace and repository of insurance policies for the masses by leveraging blockchain technology. This blockchain-powered marketplace will provide a trustless, immutable, auditable and transparent environment to disrupt the status quo. fidentiaX Open Source Foundation (FOSF) will be setup with the mission of proliferating the adaptation of blockchain technology in the Insurance Industry.",fdX,6th Nov 2017,5th Dec 2017,https://www.fidentiax.com,,
singapore,,finshi capital,21.420275,FinShi Capital is the first venture fund formed on blockchain technology. Anyone who has at least one dollar can become an investor. The fund was founded by Capinvest 21 venture fund and a group of Capinvest 21 and Asian LPAsian venture investors (Asia LP). During the next 2 years FinShi Capital is going to extend its portfolio by selecting at least 15 fintech and blockchain projects on Seed and A/B rounds.,FINS,6th Sep 2017,6th Oct 2017,http://finshi.capital,,
singapore,,fund yourself now,1.5,"The cryptocurrency crowdfunding market has grown explosively over the past few years, reaching 200 million in 2016. FundYourselfNow is a simple platform to allow project creators/promoters to raise funds for their projects using cryptocurrencies without the need of technical knowledge. Fund Yourself Now improves on traditional crowdfunding sites by allowing more control once funds are distributed; providing support/mentors, and lowering transaction costs.",FYN,13th Jun 2017,31st Jul 2017,https://www.fundyourselfnow.com,,
singapore,,genaro,11,"Genaro, the creator of the storage ecology for Blockchain 3.0, is committed to promoting the development of basic technology in blockchain. It is the first public chain and storage network to use SPoR technology as the consensus mechanism for establishing the basic ecology and protocol of blockchain application. Meanwhile, Genaro adopts the sharing economy mode to build sharing communities where users can earn awards through sharing their idle storage space and provides enterprises and individuals with a private, safe, efficient, economical and permanent storage space in this big data era.",GNX,17th Nov 2017,30th Nov 2017,https://genaro.network/en,,
singapore,,hubii network,6.5,"Hubii's mission is to create the new leading Ethereum-based decentralised content marketplace where creators and rightsholders can meet distribution networks and reach content buyers directly, all while having total confidence in maintaining the integrity of their rights through the use of smart contracts.",HUB,17th Aug 2017,31st Aug 2017,https://hubii.network,,
singapore,,indorse,10,Indorse is a decentralized professional network powered by blockchain technology where you own your data and get paid for your contribution.,IND,8th Aug 2017,8th Sep 2017,https://indorse.io,,
singapore,,katalyse,1.5,"The cryptocurrency crowdfunding market has grown explosively over the past few years, reaching 200 million in 2016. Katalyse(formerly FundYourselfNow) is a new platform for Entrepreneurs to list, create and launch their ICOs for FREE! The newly launched self service ICO and Token issuance feature on the platform allows businesses/developers to issue tokens within a few minutes, conduct ICOs via smart contracts and allow users to participate safely. Backers will receive Project tokens in their wallets as soon as they transfer funds.",KAT,13th Jun 2017,31st Jul 2017,https://www.katalyse.io,Singapore,https://www.fundyourselfnow.com/wp-content/uploads/2017/04/FYN-Business_Outline-2017.pdf
singapore,,kybernetwork,48.96,KyberNetwork is a new system which allows the exchange and conversion of digital assets. We provide rich payment APIs and a new contract wallet that allow anyone to seamlessly receive payments from any token. Users can also mitigate the risks of price fluctuations in the cryptocurrency world with our derivative trading.,KNC,31st Aug 2017,15th Sep 2017,https://kyber.network,,
singapore,,latoken,20,"LAToken is a blockchain protocol and platform for creating and trading asset tokens. It allows cryptoholders to diversify their portfolio by getting access to tokens linked to the price of real assets. LAToken enables asset owners to unlock the value of assets by creating and selling their asset tokens. LAToken is a #1 asset tokenization project by market cap with more than $16 million raised from 9000+ cryptoholders. Platform is already operational: it allows trading tokenized shares of Apple, Tesla, Google and other blue chips, as well as gold, oil and real estate ETFs via crypto. Meanwhile, LAT is about to be listed on 4 major crypto exchanges. LAT Crypto Research team of 4 McKinsey and Deutsche Bank alumni forecasts the project to tokenize and trade assets worth $1.2 tn by 2025, while the value of assets tokenized globally is expected to reach $5 tn. LAT Token Sale allows crypto community to accelerate bridging of real and crypto economies. Join Token Sale now to get your bonus.",LAT,22nd Aug 2017,10th Oct 2017,https://latoken.com_listing,,
